file,title
4753feb97a6db2b1172caa96791e23e96ac9d287.json,A Randomized Double Blinded Placebo-Controlled Clinical Trial of a Probiotic or Metronidazole for Acute Canine Diarrhea
38c2ecf26c5d0c25eb5802fe04f75a1f3cb12f74.json,Evaluation of the effects of oral colostrum supplementation during the first fourteen days on the health and performance of preweaned calves
fa6b3fafeedf308826d58db91499b7c09f172310.json,Post weaning diarrhea in pigs: risk factors and non-colistin-based control strategies
1ca4dc2cbd2171a1b471d103caa4bb5d1f057eef.json,A Randomized Clinical Trial Evaluating Metabolism of Colostral and Plasma Derived Immunoglobulin G in Jersey Bull Calves
96a20376534b0725c4cbd316e15d003d2183436b.json,A Novel Virus Causes Scale Drop Disease in Lates calcarifer
98a6d580176426d4137aee4aec619a56f1e18f7d.json,Mannheimia haemolytica biofilm formation on bovine respiratory epithelial cells
7645bbc175eee392d9d94c9fae6a0a401a757201.json,Prevalence of and risk factors involved in the spread of neonatal bovine cryptosporidiosis in Galicia (NW Spain)
93d77f602ff27ef1575dd6f700d3f39033bba576.json,Original Article
5646a0eb649cd7e862225225aae1382f8de86f7d.json,Feed additives decrease survival of delta coronavirus in nursery pig diets
50182118c28e586765a227b90fd9c4f3c584d366.json,The efficacy of intranasal interferonet-2a in respiratory syncytial virus infection in volunteers
bf15da1db5b0a41a633026d244966a9fa1263f01.json,Shedding of "virus-like' ' particles in canine faeces
ebe1933a339b9ae019453bbf059664ceeb0d96ad.json,Adoptive Transfer of Infectious Bronchitis Virus Primed ␣␤ T Cells Bearing CD8 Antigen Protects Chicks from Acute Infection
0eebdd20cb69b8c0d9dcb5e136f0eb6c9463c614.json,Positive Immunolabelling for Feline Infectious Peritonitis in an African Lion (Panthera leo) with Bilateral Panuveitis ScienceDirect
808bef2a2f0f58c1b1573cbf95f12a655311b45a.json,Development of an Antigen Capture Enzyme-Linked Immunosorbent Assay for Virus Detection Based on Porcine Epidemic Diarrhea Virus Monoclonal Antibodies
03572caf405000a55d681cfcdff1391a520a9c6c.json,Capture ELISA systems for the detection of bovine coronavirus-speci®c IgA and IgM antibodies in milk and serum
120fdf24578441888a02e43eeee3e1a54661e3a3.json,Intravenous sufentanil-midazolam versus sevoflurane anaesthesia in medetomidine pre-medicated Himalayan rabbits undergoing ovariohysterectomy
b3c71d9d7dd9758f8328933f47d7d460bf24c98e.json,CLINICAL EXPERIMENTAL VACCINE RESEARCH
bf942766e5690450c1c6e5278e8062526367f4c4.json,Maternally-derived neutralizing antibodies reduce vaccine efficacy against porcine reproductive and respiratory syndrome virus infection
244ca34b4ce1ca259d290c3eed80339ecd0d9c1f.json,CLAYS AND CLAY MINERALS AS DRUGS
b3c48ec62449227c57b0e8d71b990f2ed56277aa.json,CASE REPORT Cutaneous lesions associated with coronavirus-induced vasculitis in a cat with feline infectious peritonitis and concurrent feline immunodeficiency virus infection
83b7d6f725c3b26821746ff7c53a0bbedc77ee7a.json,Fecal Immunoglobulin A Antibodies in Dogs Infected or Vaccinated with Canine Coronavirus
b0889b0058183e21ed81e8b41414fd4cc450ce84.json,Adjuvant Activity of Sargassum pallidum Polysaccharides against Combined Newcastle Disease
1587ccb03faa1c91f4042482e04dd1afa81ec2fb.json,Two-way antigenic cross-reactivity between porcine epidemic diarrhea virus and porcine deltacoronavirus
c2fb6867057dd0152657070fde0a4ab564d375c2.json,Risk factors associated with exposure to bovine respiratory disease pathogens during the peri-weaning period in dairy bull calves
81f9bd0e0377dbd8e67c579b6614003e6d825ab3.json,Early Days of Food and Environmental Virology
855d41755cb20b64c13fb7cefcab5d032c138659.json,BLOOD BIOCHEMICAL REFERENCE RANGES FOR SOWS UNDER MODERN MANAGEMENT CONDITIONS
cd7e59a86292a2a29e9c77d54547e8bc45ea607d.json,Description of fecal shedding of Cryptosporidium parvum oocysts in experimentally challenged dairy calves
cc047f0dd37013ef3ca0f3f9b7c847befd37d007.json,Lactic acid bacterial colonization and human rotavirus infection influence distribution and frequencies of monocytes/ macrophages and dendritic cells in neonatal gnotobiotic pigs NIH Public Access Author Manuscript
8e8e5bcebe022e4fbbd4c8f93b089ba0de06005c.json,Central Oxytocin Increases Food Intake and Daily Weight Gain in Rats
375aabb4ab6c85f7318e7654649b74813a2ea0e1.json,Comparative analysis of virus-specific antibodies and immunoglobulins in serum and cerebrospinal fluid of subacute measles virus-induced encephalomyelitis (SAME) in rats and subacute sclerosing panencephalitis (SSPE)
1cd15a47e16f94e3108823f89e3b8ec85414eb51.json,Streptococcus zooepidemicus: An emerging canine pathogen
bb4ba1476ab0221c4dee1846a56e5af4c64ce8ab.json,Archives of Virology Charaeterization of a Coronavirus Isolated from Rats with Sialoadenitis
916da85be13622e697a3d13446390fa67baac46b.json,Avian diseases which affect egg production and quality Avian diseases which affect egg production and quality 377
caedbf3d343e28e17291f3ca42b1d1ca235be43b.json,Vaccines for preventing enterotoxigenic Escherichia coli infections in farm animals
8d67e5c1683885f28d8b023224e65998d8e73411.json,Evaluation of the efficacy of a trivalent vaccine mixture against a triple challenge with Mycoplasma hyopneumoniae
c49f6a1da1339d2c58dcdb7bc387c616fa78dd8b.json,Psychosocial Influences on Immunity and Infectious Disease in Humans
040765d9c62b33f0a74bb4d3732d4d345f7d6c30.json,Longitudinal study of Salmonella spp.
fd3e7ddb2fd67617369e927b01caf03a5747f675.json,~ Clinical and Diagnostic Virology Antigen detection in human respiratory Coronavirus infections by monoclonal time-resolved fluoroimmunoassay
461e14fcd69e84dfcc444f0ab92632688997b40d.json,Citation: The Role of Non-animal Origin Feed Ingredients in Transmission of Viral Pathogens of Swine: A Review of Scientific Literature
ec01394568507c47b7ef63f688ca9ca4c233964a.json,Viral and Bacterial Pathogens in Bovine Respiratory Disease in Finland
45ca49b78fd033c5e37ec5482918b446f5841c93.json,Antigenic structure of the E2 glycoprotein from transmissible gastroenteritis coronavirus
a14d35088cce19357a14f6c1d4984d3d1dcf6ab0.json,Oral immunization with LacVax Ò OmpA induces protective immune response against Shigella flexneri 2a ATCC 12022 in a murine model
ccc0b2eeb7696486c1a4d77a1c46bf58e1fff054.json,Archives of Virology Antigenieity of Mouse Hepatitis Virus Strain 3 Subeomponents in C57 Strain Miee
273ed1bf60b19e3db4ab3894a20598336b7e0ef4.json,Effect of prebiotic supplementation with stabilized rice bran in milk of pre-weaned organic Holstein calves
c21683f841cddae3fbced48c43bb715035a5a839.json,Cell-mediated immune responses in the head-associated lymphoid tissues induced to a live attenuated avian coronavirus vaccine
39244c86324ed37f0b32222540efeefd2144d458.json,FULL PAPER Virology Porcine IL-12 plasmid as an adjuvant improves the cellular and humoral immune responses of DNA vaccine targeting transmissible gastroenteritis virus spike gene in a mouse model
79d2ee55b54d57041ab6d9a3ecac33bc98d11ff5.json,Genes involved in mitochondrial biogenesis and function may not show synchronised responses to mitochondria in shell gland of laying chickens under infectious bronchitis virus challenge
27437acb1c0a21cd4c695d09862c78b69e47e43b.json,Screening and identification of T helper 1 and linear immunodominant antibody-binding epitopes in the spike 2 domain and the nucleocapsid protein of feline infectious peritonitis virus
15c7d575fdc941daae3f172bf153526bd018474e.json,Experimental inoculation of adult dairy cows with bovine coronavirus and detection of coronavirus in feces by RT-PCR Brief Report
d91309c626bee9f334d920c613e183f4bdbac2cc.json,Prevalence of anti-Toxoplasma gondii antibodies in serum and aqueous humor samples from cats with uveitis or systemic diseases in France
dad72f4c1b14ead806c29f48ce276b06ffeb421a.json,Distribution of sialic acid receptors and influenza A virus of avian and swine origin in experimentally infected pigs
e192e65a6546583fe49086c4d3ac29a0620d5bd5.json,Effect of Pullet Vaccination on Development and Longevity of Immunity
089ef564e79dce7d074a35b939cda4b1c59da347.json,Isolation of porcine epidemic diarrhea virus in porcine cell cultures and experimental infection of pigs of different ages
f7aa7e78ee258842258c56cd0b819bb2262dedcc.json,Clostridium perfringens type E enteritis in calves: two cases and a brief review of the literature
310015d35bccde94297fb3046ffb70437c03b4be.json,Effect of Glucocorticoid on Piglet Jejunal Mucosa during Acute Viral Enteritis1
81ffddecadb25ecef5a48a0cfca25f677ddd03e0.json,No short-term effect of handling and capture stress on immune responses of bats assessed by bacterial killing assay
8088789d41940b220e417a4c81d6a4fe6d4b08da.json,In vitro properties and experimental pathogenic effect of three strains of feline immunodeficiency viruses (FIV) isolated from cats with terminal disease
70bb8c949a58d4c7d4c83ee924033ca889143b77.json,Establishment of a new bovine leukosis virus producing cell line
c5eb3144f3463c981b73a766a4757b209664a503.json,Neurotropism of Swine Haemagglutinating Encephalomyelitis Virus (Coronavirus) in Mice Depending upon Host Age and Route of Infection
282bd6acb0be3bdb35133984a2f25d033d7a4574.json,Neurotropism of Mouse-adapted Haemagglutinating Encephalomyelitis Virus
d894d456e2457014fd72331b48c42be3f6d263c5.json,Susceptibility of porcine IPEC-J2 intestinal epithelial cells to infection with porcine deltacoronavirus (PDCoV) and serum cytokine responses of gnotobiotic pigs to acute infection with IPEC-J2 cell culture-passaged PDCoV
2ed5608a363b5c7439719328755114fb6e854d9c.json,Identification and characterisation of small molecule inhibitors of feline coronavirus replication
8542760b05ed97e04ef1af0ddfea7c4b9adc8333.json,Cytotoxic Lymphocytes in Mucosal Effector Sites
35f74dd851dc3b8e611c187480bcea891d8966c5.json,Discovery and validation of serum biomarkers expressed over the first twelve weeks of Fasciola hepatica infection in sheep
92880f460fcf62a08b4bee70016c2f5328a73297.json,Effects of Additional Milk Replacer Feeding on Calf Health
8b1d18884fc24c6b171dcb135e4051c19fe5f9a4.json,Construction of a Bovine-Murine Heteromyeloma Cell Line; Production of Bovine Monoclonal Antibodies against Rotavirus and Pregnant Mare Serum Gonadotrophin
7a240ff3956192f5fd769c15c818636faaef650d.json,PROBLEMS OF CALF REARING IN CONNECTION WITH THEIR MORTALITY AND OPTIMAL GROWTH: A REVIEW
aff7baf924af877c824d6c9c1132caa094342636.json,Replication
ecbe7c7f5dce9e743154d9a6d2adf3e751efd408.json,Replication and Clearance of Respiratory Syncytial Virus Apoptosis Is an Important Pathway of Virus Clearance after Experimental Infection with Bovine Respiratory Syncytial Virus
871d968e0f62e451f974de9748c8a7354beb84af.json,Efficacy of vaccination in preventing giardiasis in calves
86f83ccc777aecd0db545e6cfe82dd096bdb025a.json,PREVALENCE OF ANTIBODIES TO IBR AND BVD VIRUSES IN DAIRY COWS WITH REPRODUCTIVE DISORDERS
e42c06c072d59a6eb0f4ae89f74cc4f4689644b7.json,Hypothalamus-pituitary-adrenal axis involves in anti-viral ability through regulation of immune response in piglets infected by highly pathogenic porcine reproductive and respiratory syndrome virus
58eed6099c8deb4a26d2550142753afa67eb655c.json,Seroprevalences to Viral Pathogens in Free-Ranging and Captive Cheetahs (Acinonyx jubatus) on Namibian Farmland ᰔ
eaf0b5625d1b62b24428f5ba0a8a206a26294ed1.json,Intestinal protection against challenge with transmissible gastroenteritis virus of pigs immune after infection with the porcine respiratory coronavirus
d36aa390b69fe4751c110440f62db50e9fe7c9b2.json,Evaluation of a Latex Agglutination Kit (Virogen Rotatest) for Detection of Bovine Rotavirus in Fecal Samples †
d8185d2b4a058eac415f89a4600f4c6103b60474.json,High prevalence of non-productive FeLV infection in necropsied cats and significant association with pathological findings
2baa5a272429873854470fa3f3cec0c91264f5d5.json,Temporary carriage of bovine coronavirus and bovine respiratory syncytial virus by fomites and human nasal mucosa after exposure to infected calves
4077dcbaea4612b644d31f5c060a46a919e72d3f.json,Effects of disinfection on the molecular detection of porcine epidemic diarrhea virus
522970c3ab7dfd56f03358b19739d66ce7219097.json,Using Non-Invasive Monitoring Technologies to Capture Behavioural
a304df435a50c543cb389c0a2e14ddde71392fec.json,Epidemiology of diarrhoea caused by rotavirus and Escherichia coli in lambs in Kashmir valley
54e82ae1126dc9eed820d7a255cb4edca68a9f82.json,Development of rapid immunochromatographic strip test for the detection of porcine epidemic diarrhoea virus
5a0058a8f5c282059a2cc172807b09340161ae77.json,Investigation of an experimental infection model of equine coronavirus in adult horses
a5a087ce131cd6151aec238235b432c833875e4a.json,Chronic Theiler's virus infection in mice: appearance of myelin basic protein in the cerebrospinal fluid and serum antibody directed against MBP
0110eaeb5103ac1d44cc2e7aa0f6c0f621e6acc7.json,Increased pulmonary secretion of tumor necrosis factor-a in calves experimentally infected with bovine respiratory syncytial virus
71be87c5b78867db5b465c8bd71c39cef1a9c710.json,DETECTION OF ROTAVIRUS IN FAECAL SPECIMENS WITH A MONOCLONAL ANTIBODY ENZYME-LINKED IMMUNOSORBENT ASSAY: COMPARISON WITH POLYCLONAL ANTIBODY ENZYME IMMUNO-ASSAYS AND A LATEX AGGLUTINATION TEST
b730fd23fff5d5e824574744d118ed363c4404c1.json,Characteristics of Vero cytotoxin producing Escherichia coli associated with intestinal colonization and diarrhea in calves
4a80fc8045f1a85c35e038160bee95c2be0c2fd2.json,Efficacy of genogroup 1 based porcine epidemic diarrhea live vaccine against genogroup 2 field strain in Japan
1dbc2cf5296dfb4317275d42c1788a289cd689cb.json,The challenge of PRRS immunology
92132bdeacb28b713ecf82239a572731cc3b660b.json,Pathogenicity and pathogenesis of a United States porcine deltacoronavirus cell culture isolate in 5-day-old neonatal piglets
7302bedde2389f0be9817661a6ada104d1de7049.json,Antibody and cytokine responses in kittens during the development of feline infectious peritonitis (FIP)
d729eef3818cc854484ab0550aa245e5eaa2b72e.json,Association of Candidate Genes with Response to Heat and Newcastle Disease Virus
45c8e8cb400adc15576b47d8b253219851f04f32.json,Neospora caninum: the First Demonstration of the Enteroepithelial Stages in the Intestines of a Naturally Infected Dog ScienceDirect Neosporosis in Dog
1720d8fe3b882a1e3069906db6bc1cd8ab8033ab.json,Medical Microbiology and Immunology Reactivity of Antibodies in Human Serum with Antigens of an Enteropathogenic Bovine Coronavirus
436e61a48e3f8612480cb7261040897dfa875524.json,Establishment of porcine enterocyte/myofibroblast co-cultures for the growth of porcine rota-and coronaviruses OPEN
b03d1c9b518131884bf09672f371920f5131ba52.json,Clinical trial on the effects of a free-access acidified milk replacer feeding program on the health and growth of dairy replacement heifers and veal calves
a0b13baa35ff28471952e5011f9411529d217f50.json,Efficacy of a live attenuated vaccine in classical swine fever virus postnatally persistently infected pigs
b538a13cd3e2f0468a04db032ceb585cad1becd6.json,Keyword index to volumes 296-307 (2005)
16806b7011f228853fde6f0a67cc11bbf4b448f9.json,Pathogenicity of three genetically diverse strains of PRRSV Type 1 in specific pathogen free pigs
23709edad9f21fa94694b86fc97c118f85756155.json,Induction of lactogenic immunity to transmissible gastroenteritis virus of swine using an attenuated coronavirus mutant able to survive in the physicochemical environment of the digestive tract
