file,title7107f088cbed45d8a06a026276ccf4d602d50f10.json,Microglia Play a Major Role in Direct Viral-Induced Demyelination
c8858acd5b6fd62c3dfeb4b3d846fdcaa2ee4206.json,Revisiting the concept of CNS immune privilege
e23cae96559fd4a7b46a020a5ac2e1b2c11de07e.json,Antimicrobial strategies: An option to treat allergy?
72c664b9453c6bde7feb6ed9adc3595fc058902b.json,Clinical trials with oncolytic reovirus: Moving beyond phase I into combinations with standard therapeutics
021be4c280d043e92a4a3e03d07d7a684bfac12f.json,Central Nervous System Stromal Cells Control Local CD8 + T Cell Responses during Virus-Induced Neuroinflammation
2a7c951e191425fd9fa5ac108f07a1f02eb75872.json,The changing phenotype of microglia from homeostasis to disease
57b88add1645a89614742dc32b0e11922c5f37d2.json,ISG20 promotes local tumor immunity and contributes to poor survival in human glioma
6d97d18fc999823cf462f2a10a9ec1b3ab7545ba.json,Pathogenesis of Murine Coronavirus in the Central Nervous System
780226950b15c78ff3c51f89d2a057558ef79482.json,Immunopathology and Infectious Disease Targeting Inflammatory Demyelinating Lesions to Sites of Wallerian Degeneration
0fb7458693f388bce5927bb1f9be866eb36b6349.json,Association of Cytokines in Individuals Sensitive and Insensitive to Dust Mites in a Brazilian Population
0a1f43c04e0e22fb6efbd94611920bc9680d7ae3.json,TNF-α − 308 G N A and IFN-γ + 874 A N T gene polymorphisms in Egyptian patients with lupus erythematosus
fbca93c87c12a3df083a6ba42fc357489b516753.json,CXCL10-CXCR3 Enhances the Development of Neutrophil-mediated Fulminant Lung Injury of Viral and Nonviral Origin
a647ca891190fdc6954ebb1d68b2758a2c7d6f64.json,Staphylococcus aureus colonization and non-influenza respiratory viruses: Interactions and synergism mechanisms
4ce5891928816eb6068228ce463b91ed70df44e1.json,Examining the Complex Relationship Between Tuberculosis and Other Infectious Diseases in Children
9e77a7d043deba03e975acf026d76b82fdd7e3b6.json,Angiotensin Peptides and Nitric Oxide in Cardiovascular Disease
2bbfc6bc2d4f5ead2e221e0737a734990d3981aa.json,Mechanisms shaping the naïve T cell repertoire in the elderly - Thymic involution or peripheral homeostatic proliferation?
fb3c146b1766b4aa33df1637742bf93159967289.json,Natural Killer Cells Promote Early CD8 T Cell Responses against Cytomegalovirus
4f5a550869a4ff5f8c754a9aa89453486cab2985.json,Limited Promiscuity of HLA-DRB1 Presented Peptides Derived of Blood Coagulation Factor VIII
c8acb2428ef77b45f26956feca6582711b08805a.json,Review Viral Etiology of Parkinson's Disease: Focus on Influenza A Virus Parkinson's disease Influenza A virus Complement protein Factor Xa
1829dd66176c20fb22a9d7186d62fa596cc93f9c.json,Article ID 405876
9bcf62c5b4788a23d85b435de3ea35297d580320.json,ScienceDirect Aminopeptidase N (APN/CD13) as a target molecule for scirrhous gastric cancer
a4d1861ceb0adf8dbdb8aed9465a3487fded5568.json,The demyelinating agent cuprizone induces a male-specific reduction in binge eating in 2 the binge-prone C57BL/6NJ strain 3 4
a043208686c00b782b09d1050d51d237b1b2c7b8.json,R E V I E W
f633e4c9065ef9226de908514df6ea7d29abe7bf.json,/3-Endorphin protects mice from neurological disease induced by the murine coronavirus MHV-JHM
71788152b25d71db652985de1cc4fb0513873969.json,The Role of Type III Interferons in Hepatitis C Virus Infection and Therapy
a6ab626f0096aa6646e5a1fb4d51f39f2f0cd762.json,Dietary restriction of amino acids for Cancer therapy
8388a6b2a13edf94c16b7cc931aba71223de0dcf.json,Genetic susceptibility to infectious diseases: Current status and future perspectives from genome-wide approaches
897eb33c5ef58d92ff0b68acbcf1ab5f592c1be2.json,Post-transcriptional silencing of CCR3 downregulates IL-4 stimulated release of eotaxin-3 (CCL26) and other CCR3 ligands in alveolar type II cells
acb470a7f8d734e4f257454a90cbb1d933d8bebf.json,UNC93B1 Mediates Innate Inflammation and Antiviral Defense in the Liver during Acute Murine Cytomegalovirus Infection
69ae80f15e2b6e40a90752e801332926b62f6083.json,Levels of complexity in pathogen recognition by C-type lectins This review comes from a themed issue on Host-pathogen interactions Edited
84b4e11342098e8595165eff814c004ec50d3e0e.json,The Molecular Aspect of Antitumor Effects of Protease Inhibitor Nafamostat Mesylate and Its Role in Potential Clinical Applications
67b2f55dea1d8fed0046357a3020c8f33c2ce1ae.json,Clinical manifestations of mannan-binding lectin deficiency
928a2555b043d6c28f76ef77a748a5f51325d948.json,Classical Renin-Angiotensin System in Kidney Physiology
7e92385d74e531617394983f187f6b4c9ca2f328.json,Neuroprotective Effects of Musk of Muskrat on Transient Focal Cerebral Ischemia in Rats
ba7a60024505cd93efc22344fc0c956bad66d6e8.json,Mouse Hepatitis Virus Infection Upregulates Genes Involved in Innate Immune Responses
e2c073e2f324b170d2786d8374690a11981c5e06.json,Epstein-Barr virus-induced gene 3 negatively regulates neuroinflammation and T cell activation following coronavirus-induced encephalomyelitis
4d754b08444d19e6df8559afad357bb13be89bd8.json,Anti-Inflammatory Action of Angiotensin 1-7 in Experimental Colitis
74eab3a3e909673c339bd66babb0ad77b9a2903a.json,HCoV interactions with renin-angiotensin proteases Renin-angiotensin system in human coronavirus pathogenesis
267084b4bdfd4a3d8fbdb8d7e4c935715f3e7171.json,Angiotensin Converting Enzyme (ACE) and ACE2 Bind Integrins and ACE2 Regulates Integrin Signalling
595f2518368eb7c7c56b8669bcf66978ac636ad1.json,Antibody-Validated Proteins in Inflamed Islets of Fulminant Type 1 Diabetes Profiled by Laser-Capture Microdissection Followed by Mass Spectrometry
7c3aec179c55e8ad1ad1e85ebed0b4e5c810d137.json,Characterization of neuronal differentiation of human bone marrow mesenchymal stem cells
13d3cd2797da7eb9cc334821680a7b30badafa11.json,Interleukin 35: a key mediator of suppression and the propagation of infectious tolerance
cdcebfa2e43466c94a37913253faad49eeb406cd.json,Role of Cytokines in AIDS Wasting
889915a03b21c44b0c3d21f13fb8d04a7cdd0f50.json,Contribution of Fcγ Receptor-Mediated Immunity to the Pathogenesis Caused by the Human Respiratory Syncytial Virus
bbbe27910b4ebd986f966e26977833bf9d6e9787.json,Phosphatidylserine's role in Ebola's inflammatory cytokine storm and hemorrhagic consumptive coagulopathy and the therapeutic potential of annexin V
0b79c5f5d26ba81ffaa3c3c6e5fa7be9147ab0c0.json,Human Vc9Vd2-T cells efficiently kill influenza virus-infected lung alveolar epithelial cells
97f0de00cdfd52961c9a8611c306de5778556eb0.json,Gene Expression Networks in the Murine Pulmonary Myocardium Provide Insight into the Pathobiology of Atrial Fibrillation
54a6998607f675844ef26f5e03cd5dc46f0d0999.json,Vignette for V13N1 issue Importance of blood cellular genomic profile in coronary heart disease
eccdf56c0564f35ba8e293bfd967e98b822bfef2.json,Translational Rodent Models for Research on Parasitic Protozoa-A Review of Confounders and Possibilities
b9cfa51a20b411553782bea2df83efb708eb5baa.json,New immune pathways from chronic post-viral lung disease
e0dbc66f68bc3baa8294c1fea46d8940f8a692db.json,Mapping novel genetic loci associated with female liver weight variations using Collaborative Cross mice
3bc7abde53bcbdc7ca555c835d5ad34a67941a80.json,The eEF1A proteins: at the crossroads of oncogenesis
50688ca74af7fb4395c03e3cf7ec3bddc84e6165.json,In-vivo targeted tagging of RNA isolates cell specific transcriptional responses to environmental stimuli and identifies liver-to-adipose RNA transfer 2 3
c27741de244a87a624f556884b3d2ffffdf9b4ec.json,Combined use of protein biomarkers and network analysis unveils deregulated regulatory circuits in Duchenne muscular dystrophy
3f781174b84b70554de1fb3202dcdd555f474bcb.json,Comparative transcriptional analysis reveals distinct expression patterns of channel catfish genes after the first infection and re-infection with Aeromonas hydrophila
1446c36cac7cba74f8ed345d22e6b4c49dae226a.json,Clearance of virus infection from the CNS
2264a7f6a968665b70a4a06c73e096e0710fc3f0.json,Impacts of allergic airway inflammation on lung pathology in a mouse model of influenza A virus infection
a56159bbb415ef0d7af564f1cfba12d6189e6dc8.json,Global virus outbreaks: Interferons as 1st responders
53eacb1213854d180c4e8673bccec2b48474e983.json,Viruses and Multiple Sclerosis NIH Public Access
01786225fa483c68167c505cdfab71de4ce9610e.json,Class II-restricted T cell responses in Theiler's murine encephalomyelitis virus (TMEV)-induced demyelinating disease III. Failure of neuroantigen-specific immune tolerance to affect the clinical course of demyelination
6f1a0067a1612a8293e7cb64c89bf2e92b674fae.json,a section of the journal Frontiers in Neurology Traumatic Spinal Cord Injury: An Overview of Pathophysiology
2c3faeb0d5d8690917ef67e2f36bb59a93072c7b.json,Toll-like receptors are critical for clearance of Brucella and play different roles in development of adaptive immunity following aerosol challenge in mice
f29df5233e688dddd0286374e0993e43459fe04b.json,MuRF2 regulates PPARγ1 activity to protect against diabetic cardiomyopathy and enhance weight gain induced by a high fat diet
8cd344d423cfae8a07936b58eb1e172fa62bcc5d.json,The Role of Chemokines during Viral Infection of the CNS
bda897976d2a119dd7f4505065d769c3b93cddf7.json,Antibody-mediated enhancement aggravates chikungunya virus infection and disease severity
a40363fa5527e9b6dbf6930b247a4608027e7983.json,SCIENCE BENTHAM
3e5b33d5ae55f78fe3250e734dd9a3fb24f3625e.json,Systems approaches to coronavirus pathogenesis
a2cf19475d388432cd4edf7222a59ec45d1e1617.json,Leading Edge Review Reservoir Host Immune Responses to Emerging Zoonotic Viruses
85968b0e042d51b98fc82fa831f15fd3a3012736.json,Human Rhinovirus Proteinase 2A Induces Th1 and Th2 Immunity in COPD
a6e5eab626d98db430e725caeec26c95ee086f86.json,Oas1b-dependent Immune Transcriptional Profiles of West Nile Virus Infection in the Collaborative Cross
8f61eb2da6f8e947a03bdf5afa69c49d9e892fb8.json,Tissue distribution of a feline AGP related protein (fAGPrP) in cats with feline infectious peritonitis (FIP)
ce10d3f8b3407a8ebb188bb56b5de1075ab4dce1.json,Rhinoviruses
7421d0a5937f6e1ec30547de88bc4b4148725995.json,Microglia control the spread of neurotropic virus infection via P2Y12 signalling and recruit monocytes through P2Y12-independent mechanisms
ea91cff13aa9ef6e2f6425680b078bab260c6692.json,In vivo Depletion of Interferon-Gamma Leads to Susceptibility of AI] Mice to Mouse Hepatitis Virus 3 Infection
20dd62d0387e8b4231d67af2eaf757767492656e.json,Interleukin-18 expression and the response to treatment in patients with psoriasis
6d59ebd9375d41f107b221988db5081f4c20d8c1.json,Role of cardiac renin angiotensin system in ischemia reperfusion injury and preconditioning of heart
4598e96f24115b1fd9bc0247cdd88e52beb5268f.json,CD13/Aminopeptidase N overexpression by basic fibroblast growth factor mediates enhanced invasiveness of 1F6 human melanoma cells
79050f9eac7c7d690799985ed973319ebaaea9a8.json,The therapeutic potential of RNA interference
90f2e2a33f7f6bae27a703b4c30a99f87d404474.json,ARTICLE The comparative immunology of wild and laboratory mice
ce8e4fef2d0b163a0822383d091fbcf85831870e.json,Cyclooxygenase-2-prostaglandin E2-eicosanoid receptor inflammatory axis: a key player in Kaposi's sarcoma-associated herpes virus associated malignancies
0f7c4b6a69f7c82ec245cf64dada9150d1e4b831.json,Chronic Liver Disease
c52ffa67fea523c74bd0c0f45033183f403692ed.json,Lung progenitors from lambs can differentiate into specialized alveolar or bronchiolar epithelial cells
ff0cba8abee2a2442ec48551eb91dc769e324fff.json,Unraveling the functions of plasmacytoid dendritic cells during viral infections
0bf23700b30d7f265abaf7b69e4a76a8e3b4976d.json,Overexpressed eNOS upregulates SIRT1 expression and protects mouse pancreatic β cells from apoptosis
e6623aadc48f91693eb36c3a99e8de81f2b01758.json,What's new in the aetiopathogenesis of vasculitis?
6264cb1fdbd7370e4b21e35a02bbb49d4d4c1ddd.json,Safety immunopharmacology: Evaluation of the adverse potential of pharmaceuticals on the immune system
d13f5a5fa79315e120154fcac023f97ccfe8ad6f.json,Citation: Sources of Type I Interferons in Infectious Immunity: Plasmacytoid Dendritic Cells Not Always in the Driver's Seat
6d021f582f338ea0a0e9a61e6a4e76df73287b1d.json,Therapeutic Synergy Between Antibiotics and Pulmonary Toll-Like Receptor 5 Stimulation in Antibiotic-Sensitive or -Resistant Pneumonia
1fd207332d8e23eea77fb6d86263b7e47b9cb822.json,Immunopathogenesis of porcine reproductive and respiratory syndrome in the respiratory tract of pigs
0c929ca540bf82c726f7d2875cb3a9dadacbf663.json,CC Chemokine Receptor 2 is Protective Against Noise-Induced Hair Cell Death: Studies in CX3CR1 +/GFP Mice
af8356916bf4e7e3e9f64b3bde07b93f4c47049a.json,Type I Interferons Promote Severe Disease in a Mouse Model of Lethal Ehrlichiosis
27fcf142d16b311d12e4f2b146b8daec631cff41.json,Role of the ACE2/Angiotensin 1-7 axis of the Renin-Angiotensin System in Heart Failure HHS Public Access
6e77816b285f471f4c0ba9b969622e35cad2030f.json,Immune stimulating properties of a novel polysaccharide from the medicinal plant Tinospora cordifolia
24e2765c66c550fe17007c824ddb794fa3eaf35b.json,Effects of aging on T cell function
07f3699e2eb7d0bfaad3848b07eb064f128df9dd.json,Viral models of multiple sclerosis: Neurodegeneration and demyelination in mice infected with Theiler's virus
ccc32d31656760db245b5cd683d144eb013624c3.json,Experimental African Trypanosome Infection by Needle Passage or Natural Tsetse Fly Challenge Thwarts the Development of Collagen-Induced Arthritis in DBA/1 Prone Mice via an Impairment of Antigen Specific B Cell Autoantibody Titers
fc1c9e4e516b3a249d30971e0f251834a96365dd.json,Ageing and life-long maintenance of T-cell subsets in the face of latent persistent infections
6c3e1a43f0e199876d4bd9ff787e1911fd5cfaa6.json,Review Article Microbial Agents as Putative Inducers of B Cell Lymphoma in Sjögren's Syndrome through an Impaired Epigenetic Control: The State-of-The-Art
3c20eca216a47f3e9b7a7d57d1bcd116652f43db.json,Cell-surface proteolysis
63cfec0de40f78765303a3fd6f853c672a193320.json,Humoral immune response to HTLV-1 basic leucine zipper factor (HBZ) in HTLV-1-infected individuals
1a7751b196054ed357f5a0f16eeac17ad2def269.json,Depletion of RIPK1 in hepatocytes exacerbates liver damage in fulminant viral hepatitis
cc2e7594049d91279f4e3d69d27b440ddd8de1f9.json,Bronchiolitis Obliterans Organizing Pneumonia in Swine Associated with Porcine Circovirus Type 2 Infection
cdfa52b982d955fa7b5e54bc1a5cdf52148c9428.json,Fatal hemorrhagic-necrotizing pancreatitis associated with pancreatic and hepatic lipidosis in an obese Asian palm civet (Paradoxurus hermaphroditus) Asian Pacific Journal of Tropical Biomedicine journal homepage: www.apjtb.com
0d1448dbed0b123a78907316826d116ad97cfbcf.json,a section of the journal Frontiers in Pharmacology Review and Meta-Analyses of TAAR1 Expression in the Immune System and Cancers
df2e1460d9e2fbf1c0f227d9b84d4149e9c906bd.json,Respiratory Viruses and Eosinophils: exploring the connections
8eff5b68aa60b4d3766d143abb320e33687ae143.json,Endoplasmic Reticulum Stress Interacts With Inflammation in Human Diseases
fec2b2b7179e6979241485401085711a1f75c196.json,Effects of extremely low frequency electromagnetic fields (100 mT) on behaviors in rats
07420d39191900a262a4c5afff61e0ef80eac575.json,Regulatory Role of Small Nucleolar RNAs in Human Diseases
cc64e47ceb8557822f53767880c303eded7b0225.json,Fax +41 61 306 12 34 E-Mail karger@karger
a69e622047bed2bbb8f49b17551e73cbcd366d39.json,Carcinoembryonic Antigen-Related Cell Adhesion Molecule 1 Modulates Experimental Autoimmune Encephalomyelitis via an iNKT Cell-Dependent Mechanism
f7929dc28f24ccdc65e36f6b67d182adc6c4f2ba.json,Targeted Delivery of siRNA
60586ffc8da35eec0ddc21d5ea30e14a1f2ef4a9.json,Epstein-Barr Virus in Multiple Sclerosis: Theory and Emerging Immunotherapies
0afa3ea846396533c7ca515968abcfea3f895082.json,Bone Marrow Dendritic Cells from Mice with an Altered Microbiota Provide Interleukin 17A-Dependent Protection against Entamoeba histolytica Colitis
fccb6ade0bf011476433e7bc2611c09a92d836c2.json,Frontiers in Molecular Evolutionary Medicine
86d4d46445af7199e2f838048a238b94ea71828b.json,MCP-3/CCL7 production by astrocytes: Implications for SIV neuroinvasion and AIDS encephalitis
b85fb3c87b048a1ead4177bf01e987ed23f87c33.json,Cationic Host Defence Peptides: Potential as Antiviral Therapeutics
0d741ceffe699d784c1d9e810e7f4badf4eeb567.json,Applying proteomic technology to clinical virology
8844e6a68b22d3f36ec69db175b660a8dd8a276b.json,Intratracheal Administration of siRNA Triggers mRNA Silencing in the Lung to Modulate T Cell Immune Response and Lung Inflammation
fae10fe8d73478789a216595609f21e9735d310e.json,Demonstration of the presence of a specific interferon-
e2fbab285ac6217c70b9c0497a9c0bb2d8e8232b.json,Susceptibility of human retinal pigment epithelial cells to different viruses
