file,title
f8e8a9c6f5662c1739be031e6134284ef08ea8b2.json,Programmable low-cost DNA-based platform for viral RNA detection
cee672ce206b0ed6e329b46353d19d50073a2752.json,Probable transmission chains of Middle East respiratory syndrome coronavirus and the multiple generations of secondary infection in South Korea
fbc41a8e025cd6eb2d7c156aad3b6923af2349c4.json,Single-cell RNA expression profiling of ACE2
2f547947bf87380c7fab13ba2c663bbbe9e643ec.json,COVID-19: Epidemiology
0ace4bd165662dc2eb776a7769e1d737022d6dcf.json,Development and evaluation of an efficient 3 -noncoding region based SARS coronavirus (SARS-CoV) RT-PCR assay for detection of SARS-CoV infections
cdddfea63587497d0bf94529ffb9ef7b675b20b8.json,Kinetics of Severe Acute Respiratory Syndrome (SARS) Coronavirus-Specific Antibodies in 271 Laboratory-Confirmed Cases of SARS
08beca0f49f6c33cf0ea4544f6dfe34b5932214d.json,Multimedia Appendix 1: BioFire Syndromic Trends System System and Data Output
5f10ce361cbe5faf856bf5e8b31aec84580eb79a.json,Human Airway Epithelial Cell Culture to Identify New Respiratory Viruses: Coronavirus NL63 as a Model
937e8370900dc469c498f186ae7ede00332e6584.json,Presse m&eacute;d. 1975
a4f3e08e12cadc025f14c7a3f0d6cf3241e0375c.json,감염병 대응인력 대상 설문조사를 통한 역학조사교육의 개편방향 건양대학교 의과대학 예방의학교실
0a037565ead5cb2ee8dbdd7f6a0e381dd4b7ad83.json,Avian and human influenza virus compatible sialic acid receptors in little brown bats OPEN
853fa72687a51e0a938d05ef0c6c6fde3fbc361f.json,BMC Infectious Diseases The association of RANTES polymorphism with severe acute respiratory syndrome in Hong Kong and Beijing Chinese
668d738d46daa0b1a2a32486746d117add1750f5.json,Convalescent Plasma Immunotherapy for MERS-CoV
be57ba746b8fec268025df6afc68536fbd0188d8.json,In vitro inhibition of human influenza A virus replication by chloroquine
f0c369c6a223586d56037b92314080d4654c7d94.json,Letter to the Editor Clinical Microbiology Importance of Specimen Type and Quality in Diagnosing Middle East Respiratory Syndrome
8dd1202c8cda0d3a3859c3346cfbc6647317b4f3.json,Use of Highly Pathogenic Avian Influenza A(H5N1) Gain-Of-Function Studies for Molecular-Based Surveillance and Pandemic Preparedness
90dc562112c5255333e45785fbf77a39fb1ef4cb.json,Complete Genome Sequence of a Severe Acute Respiratory Syndrome-Related Coronavirus from Kenyan Bats
6de59b8f8122ee30e23ef152639bb402264810f7.json,The inhaled corticosteroid ciclesonide blocks coronavirus RNA replication by targeting viral NSP15
2b89d0b8f0d717b692537b88dc444bd684d73426.json,Bats as reservoirs of severe emerging infectious diseases
ff78beee1e6b1052a3578f330c8f820c60411340.json,Characterization of Sudan Ebolavirus infection in ferrets
16a6169ba53585a361d9417f73fbd0f7d87e7655.json,Biomedical Science Review SARS Virus: The Beginning of the Unraveling of a New Coronavirus
0329e0f2e3b8ab0eabe2afe0e5214cc88c61080e.json,Journal Pre-proof Favipiravir
e5bf0f125b965cf9b51ef31d2479056b9e966011.json,An unusual cluster of HIV-1 B/F recombinants in an Asian population
d77d46a447e665ddfcc2fe9a89a28b83f3050c5b.json,Supporting information 에볼라바이러스병의 국내 확산 위험도 예측: 수학적 모델링과 확률 시뮬레이션을 통하여 Risk estimation of Ebola virus disease outbreak in the Republic of Korea: using mathematical model and stochastic simulation
04030bba3035a58c7725ae267973206f6eb6c0b4.json,Development and Evaluation of A CRISPR-based Diagnostic For 2019-novel Coronavirus
610415460ce719ad07065b0fd2298a6aef504125.json,Category C Diseases and Agents Where the telescope ends
ee902c8e20385bed8b5fccb85d4e53996069cc0c.json,Human Kidney is a Target for Novel Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Infection Running title: SARS-CoV-2 infects human kidney
d0c6b0c2d387baae89eb2898969913218b3bedff.json,Virology Journal Molecular advances in the cell biology of SARS-CoV and current disease prevention strategies
f6fcf1a99cbd073c5821d1c4ffa3f2c6daf8ae29.json,MERS coronavirus: diagnostics
5dc2712f3e118ac903e215c2e0d155f2ede7ad39.json,The comparative pathology of severe acute respiratory syndrome and avian influenza A subtype H5N1-a review
200917c95e6477ab725eacda21ebdc3548c3fd95.json,What we know so far: COVID-19 current clinical knowledge and research
49a4a5beb63f4668be7c3ebc294e290ddd661c51.json,Rapid multiserotype detection of human rhinoviruses on optically coated silicon surfaces
9c940298ee86fe96bd26a793b6498755794cd254.json,Structure of the S1 subunit C-terminal domain from bat-derived coronavirus HKU5 spike protein
7a488aaf9773826634d7018c0da282421523ba6c.json,A pilot study on primary cultures of human respiratory tract epithelial cells to predict patients' responses to H7N9 infection
0b35b06902127f13fe98623b233abddea9e80f16.json,Development and Evaluation of Reverse Transcription Loop-Mediated Isothermal Amplification Assay for Rapid and Real-Time Detection of the Swine-Origin Influenza A H1N1 Virus Rapid Detection of Novel Swine Flu Virus 101
5bc4d92dcd27012532757bc3b0c55b8dff1319b9.json,Rapid detection of human immunodeficiency virus type 1 group M by a reverse transcription-loop-mediated isothermal amplification assay
70c808964a5493574ac4507e63caca9a59905c47.json,Performance and clinical validation of the RealStar ® MERS-CoV Kit for detection of Middle East respiratory syndrome coronavirus RNA
352897cf2af8db2328f0d0ba28cb974805d646e5.json,Viral Infections and Inflammatory Bowel Disease Can We Diagnose Amebiasis?
d593578ee0f5633a80ea5ff2f3d3c2e2fe8ddf26.json,Recombinant Protein-Based Assays for Detection of Antibodies to Severe Acute Respiratory Syndrome Coronavirus Spike and Nucleocapsid Proteins ᰔ Downloaded from
d843363f9656abc2037bd77bd018dcbbd541d849.json,Compounds with anti-influenza activity: present and future of strategies for the optimal treatment and management of influenza. Part I: influenza life-cycle and currently available drugs
1ee530e6cf6878b8453f003e7e6c099e34469ad5.json,Seroepidemiology of group I human coronaviruses in children
05e2f08d487b551346b31083c115af7bd75c8dc2.json,COVID-19 infection: origin
df20190c2db6af114e8acb4489beb7b9ee999bad.json,Emerging tick-borne infections in mainland China: an increasing public health threat HHS Public Access
ee199c33bd4dd90271f1804a6c5b20950d193ccf.json,Person-to-person transmission of infl uenza A (H5N1)
2b58bbfda258eb6660c773205061af9b10876d95.json,Kinetics and pattern of viral excretion in biological specimens of two MERS-CoV cases
e269ac6cbd3208b8f71892f9e1f8b9ccb225f472.json,Human Metapneumovirus- associated Atypical Pneumonia and SARS
de3298c9d55af9dff18290db89948127a4941e3f.json,Inactivation and safety testing of Middle East Respiratory Syndrome Coronavirus
3ac3823b31229b9754a336bf17f5ff76fdcaadf2.json,Production of specific antibodies against SARS-coronavirus nucleocapsid protein without cross reactivity with human coronaviruses 229E and OC43
32da24606ad160166f08cf05349eaadd580ccff0.json,An Opportunistic Pathogen Afforded Ample Opportunities: Middle East Respiratory Syndrome Coronavirus
2076515c446601717239a974bc7bfc84f455e62c.json,Siaα2-3Galβ1-Receptor Genetic Variants Are Associated with Influenza A(H1N1)pdm09 Severity
cd7c9b90c39c64262d651b6e4f88750afc6db0a8.json,A cured patient with 2019-nCoV pneumonia
253e1f73a3b18a13b56894ab4c611029ab1d5579.json,Scientific Advances in the Diagnosis of Emerging and Reemerging Viral Human Pathogens Emerging and Reemerging Viral Pathogens EMERGING AND REEMERGING VIRAL PATHOGENS
fa994c4585ad68547b8a9fd973109d183fe8b71e.json,Supplemental material
fbad43ecd53034861cf23c877f45ee6265bfc386.json,World Health Organization Methodology to Prioritize Emerging Infectious Diseases in Need of Research and Development
3e98fd63c224652427f2af1fe22b59c81b33d245.json,New thinking in the treatment of 2019 novel coronavirus pneumonia
94911e2cb4c082fea75d81778ba059f7fa42c914.json,Parallel Session 33: Alcoholic Liver Disease Hynes Convention Center Room 311 THE ACUTE ALCOHOLIC HEPATITIS SCORING SYSTEM (GLASGOW) IMPROVES THE PREDICTION OF SHORT AND MEDIUM-TERM MORTALITY SAFETY AND POTENTIAL EFFICACY OF ETANERCEPT IN PATIENTS WITH ALCOHOLIC HEPATITIS: ANALYSIS OF A RECENTLY COMPLETED PILOT STUDY A RANDOMIZED PLACEBO CONTROLLED TRIAL OF VITAMIN E IN ALCOHOLIC HEPATITIS SPHINGOSIN 1-PHOSPHATE (SIP) INDUCES INCREASE IN INTRACELLULAR CA2+ AND NITRIC OXIDE (NO) FORMATION
27a784189b091b9aad7f016229667a796c319c17.json,SARS-like cluster of circulating bat coronavirus pose threat for human emergence HHS Public Access Author manuscript
a2fedab38bf51ed90c37c61d4f84838c56e5f18a.json,Genetic lesions within the 3a gene of SARS-CoV
ebfe84418eef9017bbf2bdb93d8bebdb3eef8eac.json,From the review MerS-coV
155e781f29bf075273949edc5c7dbafd3ca2f0fb.json,Materno-fetal transmission of human coronaviruses: a prospective pilot study
0c4b19d02fd4fad087f3571c64cc5c33dcb5a3fb.json,Structural basis for receptor recognition by New World hemorrhagic fever arenaviruses
b8a836a0c73faa4072e986d99664f892cef7a579.json,SUPPLEMENTARY MATERIALS FOR Viruses in Vietnamese patients presenting with community acquired sepsis of unknown cause
3646ec7d036646a765d5afe60f4644346c4a001e.json,Title: Lack of inflammatory gene expression in bats: a unique role 2 for a transcription repressor
e551df4689def56f4ddf7991468b33f1d15077ab.json,Transmission and evolution of the Middle East respiratory syndrome coronavirus in Saudi Arabia: a descriptive genomic study
b42f394d5ea15733d96063ffabef231a98ce5429.json,Supplementary Information for A structure-based rationale for sialic acid independent host-cell entry of Sosuga virus
4ecbacf61daab591e76f7471eb6e7fc1a4e0ed70.json,Potential role of inanimate surfaces for the spread of coronaviruses and their inactivation with disinfectant agents
e63fa82f7faa53fcf2eb7dda84a29e9baeb55b97.json,King Abdulaziz Medical City
663f66630b5b3b7914dcbcaed555d5865da925dd.json,Original Article Clinical Microbiology External Quality Assessment of MERS-CoV Molecular Diagnostics During the 2015 Korean Outbreak
eb7fc5004191e8fce0d6e4ff98de6865872e665f.json,Spike protein binding prediction with neutralizing antibodies of SARS-CoV-2 1 2
8f49e76027cbc70800e90e07cd272d52ac403602.json,A simple method for preparing synthetic controls for conventional and real-time PCR for the identification of endemic and exotic disease agents
38323c6d7602627e8979b5a4a6939f8991a68bf1.json,''Filoviruses'': a real pandemic threat?
3d2b956498bd9c38ea278c7ed789e87b332bf295.json,Presence of Middle East respiratory syndrome coronavirus antibodies in Saudi Arabia: a nationwide
598d3eb737dfa7701ce8c29c86bc9f6589d8a581.json,Duration of viral detection in throat and rectum of a patient with COVID-19
44c0a8230ff9d4468cebe29f69a0a985f5b7a4d1.json,Enhanced MERS Coronavirus Surveillance of Travelers from the Middle East to England
fc9f4ba0a657fb6fe7c562097f43162406151a7e.json,SARS-CoV Infection in a Restaurant from Palm Civet SARS-CoV Infection in a Restaurant from Palm Civet Emerging Infectious Diseases • www Past Issues on SARS
cc0fd6f39cfcb406cbc4b6736e1a4dd4f9100100.json,Current Opinion in Genetics 8 Development
c942949a0b9dac850af511fc986f72199fa34ee0.json,Detection of antibodies against SARS-CoV in serum from SARS-infected donors with ELISA and Western blot
61ad64021b0e34d5e3a82a4310cc92d123a7061c.json,Spread of Mutant Middle East Respiratory Syndrome Coronavirus with Reduced Affinity to Human CD26 during the South Korean Outbreak
794b00331ade89870f1475a4c765b8c32ac855b5.json,Complete Genome Sequence of Middle East Respiratory Syndrome Coronavirus Isolated from a Dromedary Camel in Egypt
50d7ec7c76f0131bde9f8105cf0d7665808422f9.json,Genetic and phylogenetic analysis of multi-continent human influenza A(H1N2) reassor-tant viruses isolated in
123ea6f7fb7c9dbde72ca2a6a5f1c5d0986966ab.json,Potent binding of 2019 novel coronavirus spike protein by a SARS coronavirus- specific human monoclonal antibody
3ced0855a03d7f35d85d65ecef3c544e13db124a.json,Viral metagenomics
5147615c6992d89971127a86047fca6e01a86917.json,Influenza A Virus Infections in Dromedary Camels
8e955ad1a8ca210b7d24df4d9f402da2d0c6cb50.json,Letters to the Editor Emergence of a novel coronavirus causing respiratory illness from Wuhan
5b60249e0ce1fdd295a48bdc922ae20da0b60959.json,The Middle East Respiratory Syndrome Coronavirus: An Emerging Virus of Global Threat
87cb1c3bdd1b8701c07a17f66a17e5d7a55797e5.json,SUPPLEMENTARY DATA Sequence-independent characterization of viruses based on the pattern of viral small RNAs produced by the host
eae11a3f01b79e76a968bfb84886432f04584596.json,ACE2 and the cellular protease TMPRSS2 for entry into target cells 2 3
b70d27459fd8143edf76721da40cdbca399c9fb1.json,Science in the fight against the novel coronavirus disease
c69df372e941d9ddd53c21450ddf2c07c7b8c1da.json,2009 H1N1 Influenza: A Twenty-First Century Pandemic With Roots in the Early Twentieth Century
4e33d039bd928f5396bede8a533dcef727625355.json,MERS-CoV in a healthcare worker in Jeddah
eb1f3f98b2e81a0248b37c0123d4cca0b4913d9c.json,Cloning
b62b8267bb53def16c93b7e566c780f7ab70456c.json,LETTERS
25781baaa25b85c1d688e32d35730300a39ac3bd.json,PCR for Detection of Oseltamivir Resistance Mutation in Influenza A(H7N9) Virus
af28c444ef04ac468e68faa94735123a8f0a5c9b.json,Influenza diagnosis and vaccination in Poland ଝ
a67012609fad77c2a1dc55f139b044c546cd13a8.json,Identification of a novel coronavirus causing severe pneumonia in human: a descriptive study
de8681ac4b3e813bae3129a649b3784c0da52e64.json,Fatal alcohol immersion during the SARS epidemic in Taiwan
9ccfc7fae82e5a187a82d93d9bc34ecbf5cb35d3.json,Meeting report: 32nd International Conference on Antiviral Research
5fbe76b0ae7ef869d483dfa3844a8d4f66f65c8f.json,The battle against SARS and MERS coronaviruses: Reservoirs and Animal Models
481c14a837af6dd6d5a5d8f3a26ae6cc51cca2f6.json,Evaluation of twenty-two rapid antigen detection tests in the diagnosis of Equine Influenza caused by viruses of H3N8 subtype
22d6518461191d6509157ae4f879c78d656e3a27.json,Virology and Infection Control
488cfd5c8020cb081650f65c3cf7646ab9079654.json,First Complete Genome Sequence of Human Coronavirus HKU1 from a Nonill Bat Guano Miner in Thailand
53bc05147511693d56aa5cfe1ba38931da0a7ecb.json,From SARS to MERS: evidence and speculation
83af27fe675989af6496f0693f17537467625a2b.json,Serological Responses in Patients with Severe Acute Respiratory Syndrome Coronavirus Infection and Cross-Reactivity with Human Coronaviruses 229E
6c26acf9ba8059cbd9caa58acb1a64538cfb7df9.json,Two Genetically Similar H9N2 Influenza A Viruses Show Different Pathogenicity in Mice
7e4571a77ec135db692d41693918b9663e6e08c3.json,Morbidity and Mortality Weekly Report
bfcdea4ae899212b784175e69a375d67f450fdc9.json,Viral RNA extraction for in-the-field analysis
89d144081894a40f61f156c794e0ec60b3d2e876.json,An Acute Immune Response to Middle East Respiratory Syndrome Coronavirus Replication Contributes to Viral Pathogenicity
15689b6bee91a345acab95c382caa8727ff4e629.json,The epidemiology of Middle East respiratory syndrome coronavirus in the Kingdom of Saudi Arabia
4aaca8d64dc6b3eddc6a54963588c0fe0be4c584.json,Chikungunya fever: Epidemiology
ea17aad7692bb5040f3b2ba1d01b8249e4969469.json,Rapid Detection of 2019 Novel Coronavirus SARS-CoV-2 Using a CRISPR-based 1 DETECTR Lateral Flow Assay 2 3
80a735987ea3897dc5e33a859e1a80310babb2da.json,Detection of HIV-1 RNA/DNA and CD4 mRNA in feces and urine from chronic HIV-1 infected subjects with and without anti-retroviral therapy
778d0ffdb56752536b6fa67c44f12c0b6320c3bf.json,ROLE OF CHANGES IN SARS-COV-2 SPIKE PROTEIN IN THE INTERACTION WITH THE HUMAN ACE2 RECEPTOR: AN IN SILICO ANALYSIS
ccd9d892241a45bffb05312a124883339a8377fe.json,A direct isothermal amplification system adapted for rapid SNP genotyping of multifarious sample types
fb0256ad22b70da544191a250968ae767fac7519.json,Transferrin receptor 1 in the zoonosis and pathogenesis of New World hemorrhagic fever arenaviruses
5efb5186f2fd30371c8dfaa8a990e2fbf9a84585.json,Journal Pre-proof Evidence for gastrointestinal infection of SARS-CoV-2 Evidence for gastrointestinal infection of SARS-CoV-2
ebed882da10cbf669cbb86802e9fa07a4a33ef91.json,Exuberant elevation of IP-10
9c127198193a8b257fe885ad0fabf886019ae47e.json,Climatic influences on the worldwide spread of SARS-CoV-2
54a51ad300ef2de1e16e268893647df0aaaa3a44.json,Journal Pre-proof Diagnosis of SARS-CoV-2 Infection based on CT scan vs. RT-PCR: Reflecting on Experience from MERS-CoV Diagnosis of SARS-CoV-2 Infection based on CT scan vs. RT-PCR: Reflecting on Experience from MERS-CoV
