file,title948aaeb2e0be11ad90562bf10d462531a1f00eac.json,Integrated
a77692352a923ac1708809d3d150de2d1713c10d.json,Comparison of phenotypic and genotypic diagnosis of acute human bocavirus 1 infection in children
5ca63d7cbf0377f09cb59fd81afbf751f9affef2.json,Human Bocavirus Infection
117f68c79b36752fe94becf0db645b58190a401a.json,Original Article
46408d6638c45017e1dc70ef72bc0373c5514942.json,Dual RNA-seq reveals viral infections in asthmatic children without respiratory illness which are associated with changes in the airway transcriptome
b5cc9beeba0814dc5d529ef3f886aa995f2d1ef5.json,Detection of Respiratory Viruses in Asymptomatic Children Undergoing Allogeneic Hematopoietic Cell Transplantation
f421ab87adfb959664409ada2f3849ec1a977320.json,Enterovirus D68 in Hospitalized Children: Sequence Variation
e48373391a76a7985ee645fc108a2bd97543704e.json,Clinical performance of the Sofia™ Influenza A + B FIA in adult patients with influenza-like illness
f55b841ff2d5939a229e9a7053d26e48b5139610.json,Viral and bacterial etiology of severe acute respiratory illness among children < 5 years of age without influenza in Niger
206b5371a11c4b903ed2600b579171a3e6873764.json,Prevalence of adenovirus in children with acute respiratory tract infection in Lanzhou
db7ddc7b6e1689aed55b17716e2c2d3309b56f90.json,The role of respiratory viruses in the etiology of bacterial pneumonia An ecological perspective
ebb0923ff2b6a4d69e60af7b5fa8fa66a0d8e07e.json,The impact of 13-valent pneumococcal conjugate vaccination on virus-associated community-acquired pneumonia in elderly Exploratory analysis of the CAPiTA trial
2d65775df0ad0ef808d79615f3f08a8bc030adc0.json,Patient characteristics and severity of human rhinovirus infections in children
07177128e49e7d7440cebca1eb70294a3fc27cbb.json,Healthcare-Associated Pneumonia: Don't Forget About Respiratory Viruses!
9c3e0cd578707c9e43576904116e9a4b5b3178fd.json,Routine molecular point-of-care testing for respiratory viruses in adults presenting to hospital with acute respiratory illness (ResPOC): a pragmatic
b50c31a428792413355bec3fe2f5eaa30e73fefe.json,Characteristics of fever and response to antipyretic therapy in military personnel with adenovirus-positive community- acquired pneumonia
27a939b640bf5887d8fd6edf269f614bc3159817.json,The Brazilian Journal of INFECTIOUS DISEASES Viral detection profile in children with severe acute respiratory infection
afe93f0f61df66fce765a48ed5af093074d3b23e.json,Detection of viral
fe88da3bc7a4ef88f2bd09b88ae8b08ddb37901e.json,Human Bocavirus in Hospitalized Children
97f0a7e6ca8d48ac37eb4bf5c1aa47f9ab80ffd6.json,Performance of the Alere i RSV assay for point-of-care detection of respiratory syncytial virus in children
f77177f51e7e17b6887b6a04a6ef63b47768f686.json,The role of influenza
aefd3e6661ed4befc6dd11d15cb80a66e025102e.json,Prevalence
8f4477e3b75191dfb951c426d6585ebc5233f5ae.json,The Human Bocaviruses : A Review and Discussion of Their Role in Infection
7d301234c3251abee951f0877e8d3a3b1fca6221.json,Examining the relationship between household air pollution and infant microbial nasal carriage in a Ghanaian cohort HHS Public Access
197679559a6aa8d3f30bde60d9387f1f9f975c0a.json,Viral Infection in Adults with Severe Acute Respiratory Infection in Colombia
0a51bfa449d2a0bce81d15cf0ee892179d04b39a.json,Neces-SARI-ly?
b786e66932955124f073e42aec53ea4a0f0cbb9b.json,Global Causes of Diarrheal Disease Mortality in Children 
d5896010c0e29c9cfb0c8403ab75f344a359769f.json,More targeted use of oseltamivir and in-hospital isolation facilities after implementation of a multifaceted strategy including a rapid molecular diagnostic panel for respiratory viruses in immunocompromised adult patients
e25baa9cfc64811cb9e7597dbda50739d37f4637.json,Prospective Detection of Respiratory Pathogens in Symptomatic Children with Cancer
384f32cfc1c0011b6984771ca33a225e9ded6f48.json,Upper respiratory virus detection without parent-reported illness in children is virus-specific
86e3efc8d205bb00bb8df3d988e4eb6ea7bbea15.json,Absence of Gastrointestinal Pathogens in Ileum Tissue Resected for Necrotizing Enterocolitis
b8c30138f85b330ac0a0ef2b84a1e7d3eea39bf5.json,Diagnosis of community-acquired acute respiratory illness: From conventional microbiological methods to molecular detection (multiplex) Diagnostic des infections respiratoires aiguës communautaires : des me´thodes microbiologiques conventionnelles à celles mole´culaires (multiplex) ScienceDirect
39f40f43f29e0c67e708f5d8cbad0d12e93bbc03.json,Childhood respiratory infections and hospital admissions for COPD ARTICLE IN PRESS
fc0265a781a3609ee9c884fe0e2df2aeec57b0ea.json,Lung ultrasound as a diagnostic tool for radiographically-confirmed pneumonia in low resource settings
289b91ef1fdbb90c79379a8c0962b54a53f72fdc.json,Prevalence of rhinoviruses in young children of an unselected birth cohort from the Netherlands
40e94ea7aba6cfaed881217032da16d4a5c2fd1d.json,Open Access Optimization and clinical validation of a pathogen detection microarray
5349f364152c9a5e133f282cf5a1bd2449f8930b.json,Evaluation of a multiplex PCR assay for detection of respiratory viruses and Mycoplasma pneumoniae in oropharyngeal swab samples from outpatients
d3c04715d99a379da9cf526b7542f027cf0a04c6.json,Frequent Respiratory Viral Infections in Children with Febrile Neutropenia -A Prospective Follow-Up Study
49af320db4eb8944ad055eff7bbd30d0dd3094b7.json,A multiplex one-tube nested real time RT- PCR assay for simultaneous detection of respiratory syncytial virus
de4137cea11509b6caf359fd5c66a215a1e8390f.json,Rapid Detection of Mycobacterium tuberculosis by Recombinase Polymerase Amplification
f90706bbb06cb2fa2992200bddfa2a3305f52b67.json,Etiology
117e3db50cab4495375ac155a250283173f51757.json,Comparison of four nasal sampling methods for the detection of viral pathogens by RT-PCR-A GA 2 LEN project ଝ
0f708595e4628dc58164414bd6acf9f9df6c0ba8.json,ScienceDirect Molecular testing for respiratory pathogens in sickle cell disease adult patients presenting with febrile acute chest syndrome ଝ Apport de la biologie moléculaire dans la détection des pathogènes respiratoires chez les patients drépanocytaires adultes présentant un syndrome thoracique aigu
db7abfe9ffd34b558951907efa3be430d7bbf28b.json,Emerging Microbes & Infections (2017) 6
a2c46da8970ae5d4e6b3b1f4d4d30a2ea426d1ff.json,Self-Collected Mid-Turbinate Swabs for the Detection of Respiratory Viruses in Adults with Acute Respiratory Illnesses
f2286bb839d74a844ed5bd6510eab4137d3920b8.json,Respiratory viral infections in children and adolescents with hematological malignancies
8db11431c2928d45f9c7587b2fb1a9dabbd2916f.json,Detection of Respiratory Viruses in Nasopharyngeal Swab and Adenoid Tissue from Children Submitted to Adenoidectomy: Pre-and Postoperative Analysis
e763f8b3802a01c882d271cb085194bdec86d74e.json,Aetiology of community-acquired pneumonia among adults in an H1N1 pandemic year: the role of respiratory viruses
2a35cb9b73eda5248a85c9d84532b651ab8a3b3a.json,A sensitive real-time PCR for detection and subgrouping of human respiratory syncytial virus
76f88935e279c736683360a22e61dbe41cc18661.json,Comparison of the prevalence of respiratory viruses in patients with acute respiratory infections at different hospital settings in North China
154aba5fbedd9b64a9b89bc1fe66f22eacb2ae1b.json,Comparison of four multiplex PCR assays for the detection of viral pathogens in respiratory specimens
c85895b07c385df2f5069ef326a19ac99b62f360.json,Molecular monitoring of causative viruses in child acute respiratory infection in endemo-epidemic situations in Shanghai
0957f96f8188f65cc145464dc7882abd259e0f5f.json,Burden
8e875cc9628872c52aea9d9c298e1b87cf82f1e7.json,The Role of Human Coronaviruses in Children Hospitalized for Acute Bronchiolitis
75957355c6d3c199d42896dfcd2f0f168ef5d348.json,Detection of Influenza Virus Infection Using Two PCR Methods
043008db266bf378f1e1146d8a6524cba7da644f.json,Molecular Testing for Respiratory Viruses
e31625f324f8a44bca6c701f2c6e6d7c09a0830c.json,Molecular detection of Enteropathogens from diarrheic stool of HIV positive patients in Gondar
d12956c01090caa6f3bea52f2dd0212379c0478f.json,A systematic review of emerging respiratory viruses at the Hajj and possible coinfection with Streptococcus pneumoniae
f5a7b8b5e36fb9c710990a5adbe057fdc1682ec5.json,Bacterial and Viral Identification Rate in Acute Exacerbation of Chronic Obstructive Pulmonary Disease in Korea
8538c23b7be59b19a8376c51d6ec269c00b34bec.json,2 Division of Global Health Protection
ed7a04f26d6e08daab64aa8f7fb5bac8da9e0bad.json,Human Bocavirus
d96afb8361d949032ea16c358ac55a1dd927be4d.json,A patient self-collection method for longitudinal monitoring of respiratory virus infection in solid organ transplant recipients
3bda17d21aee670c29e22635d622b780820572af.json,BMC Microbiology A touchdown nucleic acid amplification protocol as an alternative to culture backup for immunofluorescence in the routine diagnosis of acute viral respiratory tract infections
94a14012df753e9d47400bf1b660d7559e4976d2.json,Respiratory tract virus infections in the elderly with pneumonia
59f96c4166966aa929450a859c3d3fb2b6058c50.json,Genotyping of human rhinovirus in adult patients with acute respiratory infections identified predominant infections of genotype A21 OPEN
c1431d7d5f795acaa4781ae85a6b7c6d51cb54ed.json,Human bocavirus and human metapneumovirus in hospitalized children with lower respiratory tract illness in Changsha
9cfaf4c8791d75c45d2d5c52a6e2da74363d2565.json,Epidemiology
4a356ebe0d7578b2c9bd8e9bc844d204632019a7.json,Validation of Syndromic Surveillance for Respiratory Pathogen Activity
d38ba4f11537cfe4099d450d6f2a0371b30064ec.json,Influenza virus emitted by naturally-infected hosts in a healthcare setting
b31d9e4a450071584fa87e054414be87264def22.json,Vitamin D 3 and gargling for the prevention of upper respiratory tract infections: a randomized controlled trial
d4147c3df65fb378821ec21f5171668cdd76ceae.json,Respiratory Picornaviruses and Respiratory Syncytial Virus as Causative Agents of Acute Expiratory Wheezing in Children Acute Expiratory Wheezing in Children Emerging Infectious Diseases • www
cc65837c07beb5eedce242ab30fa377907f22546.json,Association between semi-quantitative microbial load and respiratory symptoms among Thai military recruits: a prospective cohort study
0ee107110147ceaedd656ae49069fbe7460d46a3.json,Apnea in Children Hospitalized With Bronchiolitis
9cce434eaefc1f83f3e6753c923f90dd99558674.json,Evidence of nosocomial transmission of human rhinovirus in a neonatal intensive care unit
5d04b1e66045a858dd72847b88dcc6a280da3165.json,Etiological analysis and predictive diagnostic model building of community-acquired pneumonia in adult outpatients in Beijing
69f5726e6b53f93b94630c1388479879f49f456e.json,Objectives
38f8dd5509748038aea9b4b7a8a2a39d3edee225.json,Sentinel surveillance for influenza and other respiratory viruses in Cô te d'Ivoire
20317b47f1178792d735b4202fc343721d1ff4a5.json,influenza seasons in Ontario
cb04fecc5906283cda80eda35635b8d275f1c9b8.json,Diagnostic performance of near-patient testing for influenza
13b49e7542ebba9db8c6198337d40e84699bd6b8.json,Original Article
449a4b7b716fca8b205ee4ede84769419f15ed32.json,Corresponding author(s): Experimental design 1. Sample size
74b797a519c9490a738d39684b15ec4fedfe25d0.json,The emergence of enterovirus D68 in a Dutch University Medical Center and the necessity for routinely screening for respiratory viruses
bfebea5629eb128672f452ba095d7b2057401410.json,Multiple versus single virus respiratory infections: viral load and clinical disease severity in hospitalized children
ebf5c3f42606a62d8bb4c03fa96623d0e2a56408.json,Clinical Features and Courses of Adenovirus Pneumonia in Healthy Young Adults during an Outbreak among Korean Military Personnel
72e1bab73b7f05d68543660981e0c8cef749c045.json,Accuracy of IgM antibody testing
ad68e5f84b2feb5e50d799f3a1eedf293fb19961.json,IFNL4 Genotypes Predict Clearance of RNA Viruses in Rwandan Children With Upper Respiratory Tract Infections
fde8ec984e9fab26dbb6c3f55318ca2f695b298f.json,Early respiratory viral infections in infants with cystic fibrosis
8e65cf533f2368093200d0c01906157e2294372d.json,Direct multiplexed whole genome sequencing of respiratory tract samples reveals full viral genomic information
8da224b5eba13cee28c3a95cb3c1e3c4d26e5a3a.json,Epidemiology of respiratory viral infections in people with acute respiratory tract infections in Africa: the VARIAFRICA systematic review and meta-analysis protocol
c26343b1cf5dfc83c01af64179530a7cfa69c5c8.json,Rhinovirus Outbreaks in Long-Term Care Facilities
1d05dbf38f98918269d71020f0c9ff616548c2df.json,Open Peer Review Human rhinovirus spatial-temporal epidemiology in rural observed through outpatient surveillance [version 2; peer review: 2 approved]
a6d6b6e3747490e8fb63abdea267a68a9de3bc7e.json,Bacteria and viruses in the nasopharynx immediately prior to onset of acute lower respiratory infections in Indigenous Australian children
baaab5c01e5783be1ea9d90a436895b0c3731224.json,Implementation of the cobas Liat influenza point-of-care test into an emergency department during a high-incidence season: a retrospective evaluation following real-world implementation The cobas Liat influenza A/B and respiratory syncytial virus (RSV) assay (Liat) was used in the adult emergency department of a large London hospital from 21 st
7115e78573daaa6ed64ecfbb559d1c558ec4579e.json,Combining Procalcitonin and Rapid Multiplex Respiratory Virus Testing for Antibiotic Stewardship in Older Adult Patients With Severe Acute Respiratory Infection
a5a4a631129a53905678c194e647ddfff2bc9649.json,The Microbiology of Respiratory System Infections CIRCULATION OF RESPIRATORY PATHOGENS AT MASS GATHERINGS
cd30839c3122d903ae1bc3e63dcdc32d8c8ce99e.json,The Infectious March: The Complex Interaction Between Microbes and the Immune System in Asthma
68ac63121bded12e1db3178a0c9b050154f81ab8.json,Seasonality and selective trends in viral acute respiratory tract infections q
